Respondent ID,RLH,500 kWh gratis per jaar,1.000 kWh gratis per jaar,1.500 kWh gratis per jaar,50 euro korting per jaar op je energierekening,100 euro korting per jaar op je energierekening,150 euro korting per jaar op je energierekening,5% korting op het stroomtarief per jaar,10% korting op het stroomtarief per jaar,15% korting op het stroomtarief per jaar,20% korting op het stroomtarief per jaar,100 euro korting per jaar op energiebesparende producten,250 euro korting op Plug-In Thuisbatterij,500 euro korting op een Plug-In Thuisbatterij,Eenmalige cadeaukaart (zoals bijv. Bol.com of Coolblue) t.w.v. 100 euro,Eenmalige cadeaukaart (zoals bijv. Bol.com of Coolblue) t.w.v. 200 euro,Eenmalige cadeaukaart (zoals bijv. Bol.com of Coolblue) t.w.v. 300 euro,Gratis Stroom in de lente- en zomerweekenden van 12:00 tot 17:00 t.w.v. 20 euro,"Gratis Wifiversterker t.w.v. 2,50 euro per maand",Gratis Wifiversterker t.w.v. 79 euro,"2,50 euro korting per maand op Internet voor thuis",5 euro korting per maand op Internet voor thuis,"7,50 euro korting per maand op Internet voor thuis",Gratis hogere internet snelheid t.w.v. 5 euro per maand,"Gratis TV Plus-Pakket t.w.v. 4,99 euro per maand","Gratis TV opnemen pakket t.w.v. 4,99 euro per maand","Gratis TV Kids pakket t.w.v. 4,99 euro per maand","5 euro korting per maand op Streaming diensten (Bijv. Netflix, Videoland, Disney+ etc.)","2,50 euro korting per maand op TV Sport pakket (Viaplay, Ziggo Sport, ESPN)","5 euro korting op TV Sport pakket (Viaplay, Ziggo Sport, ESPN)",Gratis 3 GB Extra Data Mobiel,Gratis 5 GB Extra Data Mobiel,Gratis 10 GB Extra Data Mobiel,Gratis 15 GB Extra Data Mobiel,Gratis Dubbele Data mobiel,1 euro korting per maand op Onbeperkt Data abonnement (van 20 euro p/mnd),"2,50 euro korting per maand op Onbeperkt Data abonnement (van 20 euro p/mnd)",5 euro korting per maand op Onbeperkt Data abonnement (van 20 euro p/mnd),"1 euro korting per maand op Mobiel abonnement (van 5,50 tot 10 euro p/mnd)","2,50 euro korting per maand op Mobiel abonnement (van 5,50 tot 10 euro p/mnd)","5 euro korting per maand op Mobiel abonnement (van 5,50 tot 10 euro p/mnd)"
2218,0.699069237005026,1.8167628997587912,3.0743423671990513,4.1851503485372508,1.6384562019918951,3.9673187369171812,5.54822200140366,4.1391692945145211,6.311682024507391,6.9533614595858317,8.4595916095473012,-2.0414719131304691,-6.2809574768365284,-6.6955946205323595,2.2144059949508312,4.1365845922110411,5.5827811821417015,-2.124760727405949,-3.8102675880667491,-2.6207370750792989,0.5636792397664091,2.5563275294866412,3.9836016734480713,-0.40001592346472892,-3.9439563626341188,-5.1752197927908394,-6.6905811737089884,-1.3714188970335788,-4.66633716630032,-4.1796869999901691,-2.9277954486880087,-1.8083754300076187,-1.4782503774361087,-1.0137487197233788,-0.92651617615317883,-2.705640065267219,-1.9484840110996888,-0.55910755263777889,-2.1256901445804188,-0.35836899309288883,0.72154547969281113
2219,0.548144421778054,3.5134181929755641,5.0262310823721039,5.7581682918429742,0.49090476414806372,2.5696131998373533,3.7020440765846434,-0.48870104960627936,0.13847215071899366,0.9535107439170436,1.1480367152495938,-3.2739987901012064,-3.1079763000092964,-1.6192653220055884,1.0602537646359436,2.3638752985743334,4.5151646435987143,-3.1332055599946464,0.058528536766313533,0.71248804897298368,-0.82073173908898545,0.38747007820865353,1.7622064125902737,0.78153106181098364,-0.22054086698562936,3.6376678580896735,-4.2163922509696263,-2.1119842412602763,-2.8541866968542866,-4.1119309825421162,-0.90190881542732737,-0.96099528488824892,0.0659849233701737,-0.34799127813633335,-0.66135080916604938,-2.4362575258704462,-0.90497383399989639,-0.7857772497595974,-2.8216450524493464,-1.8336324195192584,-1.0321237756299564
2220,0.550905635456271,2.238165040709287,2.8179934964435276,3.8413648013753172,2.6529190525434774,4.8937781111005974,6.2566452496491074,-0.61563210012985281,0.38064286032604133,0.97218673817048373,1.7428959922726754,-3.0517655520664331,-6.6051787379397631,-6.998372982384172,2.6943031858807975,3.6904993313478371,5.4518119941659071,-0.11535834296464276,0.81376912846141636,1.3701515588217723,0.28384721664784429,2.1608104874702772,2.6369551473889672,0.28028072301244533,-0.048217841693212637,0.75841963563902337,-3.8870311092077623,-1.6258278275956126,-4.2653512467104928,-4.7861753327920527,-2.0625483603840626,-1.7534642914779126,-2.4004302759028526,-2.4519184337590829,-2.2788444690093228,-1.4312925273682127,-1.0841799006305828,-0.62651088080630268,-1.1337805256563427,0.2347798271158783,1.0496611599359973
2221,0.392258437876687,3.1249901686323547,4.2086522364938643,5.8556118934904537,1.8145042046522795,3.0629864425256645,3.7167788665975543,2.3299145107261241,3.4809365192171846,3.5888828826920047,4.7294632213897145,-0.76298871412004554,-1.2013351293774754,-0.55656812235054565,-1.9607680968410655,-1.0892131895782058,-0.21382212904865572,-2.0757795543830859,-1.1736068196190155,-0.0747781331469557,0.3004682143855224,1.0324987863860224,2.4251990599928344,0.8308846643758363,-2.591453580162856,-0.67848420519809571,-3.2403104587475262,-2.5290628990763855,-3.9466667384166261,-3.3752275284792361,-1.7882267068582858,-1.6480530146983254,-1.1764441921786057,-1.8457356054522356,-1.4696986879103056,-2.8216567099830563,-2.6895882462124261,-1.6228447834033954,-1.3393047040338157,0.18205566525209438,1.1877906124667243
2223,0.545278427557137,3.6484498286751306,5.85532841704653,7.0353739756995006,0.71065510031422052,3.6775730363219408,4.1354895241792908,1.8858903422477304,2.6999236904556509,3.70892341351447,3.8225594778330603,0.94419809183326064,-0.3098861312550294,0.89334735793989051,2.0829383658253002,3.4326997754425408,5.2057363532854906,3.44818508008482,-3.9633194385795893,-3.3400728350373594,-1.5491527752319234,-1.3330973291923276,0.16401339335984044,-0.67085966081739934,-1.2819203034866695,-1.6550153773633753,-2.2665804825246356,-2.8594683899405555,-1.8541754585344965,-3.1391351251700215,-3.8409809660213092,-3.3694510778209095,-2.4635957832424826,-2.6201490690954135,-2.5584693476073714,-3.1177501178305964,-1.7133651918240735,-1.8793462637749074,-3.0060461814547543,-2.2518947157843523,-2.3075532024691094
2224,0.569845116265802,1.7428086650375716,2.5210916833440216,3.2132141599512516,1.8909378269976316,4.8844511773928616,6.0999567675837909,1.0029247055948016,3.2766522480404716,4.2432163775253811,4.5245684867146414,-0.38779070284899059,-1.2901841277265234,0.048308498624039631,2.9032480342956917,4.7587299162750609,6.8758627485256714,-2.2450917156398984,-2.429264838835218,-1.4734592207868884,-2.2298935416717085,1.1133627070971714,1.2832572182893416,-1.0502513745034134,-0.42698042899309741,-0.67049978231974139,-4.2486479802626986,-1.6114964182385085,-2.3367134545147383,-1.6820322454257384,-3.676641487927768,-3.6254995029660284,-1.8433417586112484,-1.8377591207761383,-1.4940636542815184,-4.4358458340155984,-3.4627235256853783,-0.73986320362593039,-4.7583465826996187,-2.0512916134360681,-0.37490910549694839
2225,0.570595191698001,3.8987110249221004,5.9138730274117606,7.2885989272293807,0.40144950766953263,3.0122675497967806,4.71025062923011,-0.12723407336633841,1.2419055855402665,1.8862012202123506,3.3971289334608206,-3.5364328245425396,-1.3814732278018393,0.92721485962395633,3.4375069986870708,5.73503279619646,8.0474060421409916,-2.1446243445569295,-5.3935457624408389,-5.3527685830400991,-0.57137768658262944,0.70292345657524158,1.7400777579664495,-0.15112260378211939,-2.8954879441322992,-1.6860884456152694,-4.6708536842570894,-3.190599937370779,-3.3082143563947692,-3.5004944170292491,-2.0043332360134292,-2.0455312138928594,-1.0021671850729894,-0.66390397905741927,-0.04539027176071242,-3.4205473125062991,-1.7480204235616394,-1.1598683831192793,-2.6540139249990995,-0.5575332960332593,0.87107880026651063
2226,0.317143665764811,0.92825938369444383,0.13779129777910981,0.87427205696703392,0.82961439504706291,-0.45578433175311117,0.6470907399540109,0.045939813278458752,0.18544576514472189,-0.15983709059280105,-1.060074721541491,-0.24472614702820117,-0.548001180234241,-1.6610467877462411,-2.8566693519551913,-3.512623402616911,-4.0867644015550511,3.9776148301075889,0.27644913075239685,-2.429446793195071,1.8285142277041997,1.1368028851487948,0.8733254606922578,-1.166680667629411,0.83580220247976977,1.3878605666327408,-1.1925432883615412,0.61124112997026281,0.42325163487092587,-0.087314974162331138,-0.40074923993163125,0.5834526859673439,-0.20473943059080124,-0.11954110789346117,-0.06743321892220111,0.84464032770044184,1.0461378232100602,0.43768133939635989,0.45229744606372291,0.77228907404558589,1.1182019191023989
2227,0.713987432770419,4.5626072917494422,7.556085143156273,9.5443776920778411,2.4133015454922324,5.6222678607428227,8.0978941626790828,2.7952585212606627,4.4116140000389121,6.5306756125808425,7.8915248437716725,-2.5137899148427874,-3.6083158959176176,-2.9929379783170678,2.4051303870959524,4.2766808377320924,5.7158451441029028,2.3388460950788224,-4.7837173294678577,-4.1052823916796273,-1.2199566342990276,1.0967049852169233,2.1947404357185425,-1.3124684017078978,-5.6528954420610775,-6.0443893854702875,-7.115690520782457,-2.2095949799117474,-8.2188646423388185,-8.2204007726352391,-2.4590149294929979,-1.7415071616305478,-1.4139514947278975,-1.2099462674715877,-0.87068946925254775,-4.9038993769428378,-2.7961318629383776,-0.88423539314182764,-3.3006060059338571,-0.82015241610856759,0.94488410857754235
2228,0.266829564313135,-0.047042179453450794,0.0742842880675223,-0.41391682887034364,-0.6513382532004437,0.74015728849266327,-0.29576746017026379,-0.10869181645796677,0.88102714824956929,0.48494287242870127,1.3339888751051132,-0.88208605560163367,0.75383579435975567,1.6007989357349883,1.8553082158829564,1.4826790179345561,2.5992395067019665,-1.3202148123896438,-0.10693765188255278,-1.2845407986212238,-0.19872896636044279,0.33168860857294424,0.39974523980702725,-1.4658561797854037,-0.18716052732660371,1.2950603224065844,-1.2516316018756437,0.70409763898827771,-0.73324877138275379,-1.0531253934878337,-1.9807922571428136,-1.2015714977794338,-0.9728735482025137,-1.0609370385072137,-0.79471829147999373,-0.56670287367200367,-0.4427247328155437,0.27261671440169427,0.54882765029279224,0.93191201126149426,0.73039740777711626
2229,0.586093997406404,4.7093401967885091,6.27246045141235,7.8680597144326994,0.55904881013450924,3.0578127468207992,3.2294045690225195,1.1203838283401193,2.5320113205289489,2.7825452095489496,4.95695696674398,-0.44660035989100966,3.4032745250833196,6.4392756479014892,0.16312104238125635,1.2998082515707694,0.94670590342888938,-3.8996715783697811,-3.4670632440813804,-0.518723831089523,-1.9022954563996206,-0.97128235753419867,0.60612129117420932,-2.8241061580927003,-1.5361513619561737,-1.2208724864954457,-3.4649169615884405,-0.79581248516617364,-3.8696988639636603,-2.9870947482038304,-1.8872767923857807,-1.6697630186130707,-0.20525530248605367,-0.9709123375762917,-0.65191855307220137,-4.80560490773359,-3.4900683258954404,-1.9757768058743306,-3.940545328422151,-1.8268161758779806,-0.61810303454449067
2230,0.342367020367911,-0.016043794090046415,1.6348927982153834,1.6281905014247036,-0.41768318625899648,1.6511248095825135,3.4608016279350506,-0.47112213719677642,0.80362854706318343,1.8168304786570244,2.2951027709982403,-2.0018849385631463,-1.2125108977935866,-0.63157612990877654,-0.061825674195836733,0.92888487394423347,1.9580100323767575,-4.1758210310719868,-2.0703274262513669,-1.7455642156486868,-0.22047031708987674,1.1966204478637534,1.8138955491891484,0.73229214637227358,-1.4722775393277669,-2.6741173405536567,-4.5559492351864268,-0.75983351760130668,-1.8126916833845361,-0.37278666655828641,-0.020909451472246321,-0.44193873284107665,0.32112724236228329,0.6087349054316733,1.0402321053679635,-1.3486895647878865,0.3831047554664333,0.98947051572557343,-0.62605233334256649,1.0747835027478334,2.7723482024008335
2232,0.668083289409215,0.96839245295242748,1.3814265523893705,2.4020059152807365,2.7451554944852465,4.1457655670435765,5.0454212620255161,3.1211763995183066,4.5184826980650969,5.5331886491612261,6.1000976115506962,-0.3768452255343866,-2.1898164924688737,-1.9819955663610935,3.8121100417415765,6.0554726763155164,7.2508476540397764,2.1443399163183066,-4.6489669790015933,-4.2619496584778336,-0.23693138247832557,1.1325399802929494,1.9518027387199366,-0.78064079878219361,-3.8528879106380831,-4.4342012716232038,-3.6142357076083336,-2.5431061415547433,-4.9249664381779832,-5.9763097792610038,-3.1384310480608133,-2.4240778017427336,-2.7148961764776534,-1.9658516456107935,-2.6085229134458134,-1.8352882324545736,-1.6608083994717235,-1.1970677863511536,-0.91029346168858349,-0.54381785668294358,0.51368306405417641
2235,0.689590525765802,5.0630193464173763,7.8767691212223161,9.6531052591285746,0.38671047121534363,3.3364895503849357,4.8446125368231856,2.7690289579227456,4.2994173704007563,6.259391270237006,7.4283892713112261,-3.8191903447421947,-6.6266558425563238,-5.9404772575114544,-0.73517455059963532,0.55459859941311562,1.4686627361052156,2.6172571608426454,-5.1939996087227138,-4.5429201385843836,-1.7425463879028844,-0.61635620180358741,1.2430399041068658,-0.43082209460086035,-1.3013741622152541,-1.4776351877019542,-3.5113673185054943,-1.8168756055201545,-3.8383224294614045,-3.7916984628922443,-1.3349739012272845,-0.65193676992577432,-0.19538780497705135,0.15434532862500763,0.82861740725752664,-3.9832340785274747,-2.1767666076544145,-0.52932070894502037,-2.6722549978226144,-1.7824265542111442,-0.071737274802504358
2236,0.571480358092871,3.1277536521339155,4.1248340446292655,5.2507899449066953,2.9727922457166356,5.2675427441835057,6.2054936793456754,0.23274556266588575,0.59084554385946564,1.1652771318256159,2.0178655810402057,-0.29260922138942536,-0.93151973996568382,-0.12784765716387136,3.6461926548299455,5.6447540428900256,6.9903076920993854,-1.2326382704100853,-0.52223991086257526,1.5177091703035459,0.23301453610670564,1.1996455189818356,1.9930321819641859,-1.3131685648623093,-4.4960807248575145,-3.2762794322474642,-4.4873385820733143,-2.5824391513933245,-4.5041440907068546,-3.7978944991834642,-3.5015706238270643,-3.3005020871270743,-2.9033598023493741,-3.199029341461014,-2.9010920053748244,-1.8880143286401863,-1.3712031799118802,-1.2236479576491524,-2.1258783455518744,-1.3128439797620874,-0.88925443071209431
2238,0.616290246646118,-0.555082862090418,0.30797499403908191,0.44822134210739195,2.2429005390874011,3.692377202274582,5.0065072156657617,-0.25183682577390809,0.255312232185122,1.256040184306525,1.677003701295285,-0.013690082902848122,1.7606141150233299,3.9277123606845716,1.8081381343276288,3.7107022123062219,5.0723564890004917,-2.440075908384288,-2.6614176656375781,-1.4722060696538379,0.82359695032495694,2.7803047577387821,3.2001540361607121,-0.30997535014605782,-3.7759943182952576,-3.5483078501368981,-6.8322194004691079,-3.927934378135828,-5.5382767403776381,-5.2048293640757075,-0.80804610681679789,-0.0633242810019281,0.690122962225092,0.502386898809442,0.48279527850487192,-2.2888281270027182,-0.74768756919002821,0.65994533762707208,-1.782342020553888,0.11757871393765207,1.799329263012752
2239,0.354540010653597,2.837571165004892,4.0929339014119615,4.9516299306296618,1.7996283735871916,3.0912764581278118,2.6773590111186718,0.47628518723897173,0.90228571062725171,1.5051061311997618,2.5224995992410117,0.16253062383157157,-0.94427157757442037,-0.51164292886756835,-1.6533489497084974,-2.2988213952525585,-1.0385813232619554,0.13555809409467168,-0.31924645566191934,0.081133782842041535,-0.40659525769689442,1.0726162552299017,2.2375999913577918,-0.12616954057899843,-1.6520094646194874,-0.67744967590062144,-1.6707087707610575,1.1914535203830314,-2.2200495143253987,-2.2560082023797983,-1.3549519980341063,-1.0149151246649184,-0.87486123831161633,-0.53501880210189934,-1.7750719165825974,-2.2652066784215981,-1.0800468244323851,-0.29706612379231134,-2.6261780298517383,-0.97284633196102144,-1.1664016111828284
2240,0.482287960612864,0.63896074457676222,2.827807043763392,3.2490191655805019,-0.14062237970858771,2.2862560807495225,3.168331823660532,1.6752821635562725,4.2437906872360323,4.6522171336525622,5.5839542216236024,-3.1781149770979078,-2.0086873441605166,-1.6635465304710717,2.7875144664922118,4.759381306369642,7.1513585780769526,-1.7728766183040428,-2.4002403290822678,0.004895191329172377,-2.1611647879560438,-0.85898637056535776,0.9294187460817922,-1.0534676932266478,-0.26108058209728768,-1.2438806067998498,-2.4963879667319375,1.9884813246616122,-2.3425250935124575,-2.00627399741057,-2.7050901024605878,-2.18198770942246,-1.2194087522323329,-1.2571313616454651,-1.6860336462933807,-3.4930233797077275,-1.8178657510624618,-0.70918966104064174,-3.735441901629188,-2.2922116388849476,-1.2614294959068377
2241,0.441436578091396,1.2641332762874289,2.087143504999788,2.0914789362646591,0.34846587111038185,2.4905374809330718,3.573284794831312,2.2293575039018787,3.4284314860625722,3.916256195355432,5.7873759272727927,-2.0436223189279579,-2.5587552727795582,-1.502683187169318,-1.948834696963138,-1.0584253888238679,-0.68408260019954792,-2.5457619355833283,-2.8475784497835082,-2.8066334098493884,-0.7253999176280983,0.4183050102158119,1.7921848300941259,-1.561046937292168,-0.7105205443065179,1.264808964816905,-4.1609806066747979,3.4004825365473916,-4.237585070094438,-2.8074378077403677,-0.508036123277328,-0.23090807366122812,1.1086682542951229,0.814818540928318,0.32046213391094192,-3.1792678928649685,-0.99918626241462816,0.722561862458896,-1.764937599261418,0.21813977869150203,1.6047872063172419
2242,0.256912784729394,0.069970295033360275,-0.44820504278590168,-0.20910122553518362,0.5441506607126303,0.95238499031468038,1.1006018675526703,0.17181863363315042,0.52287366250931044,-0.0094317677163395786,-0.86641511713617059,1.3328802694380402,0.2217427772457603,-0.34081117234360458,1.2304428827953804,0.83407721166695037,1.0925270206222302,1.9333247194088803,-0.34045474153758759,-0.91624720031733664,-0.14721701306882662,-1.4587767051448006,-1.0650775925304639,0.99577371595913045,0.46273043604688047,-1.6320969499404567,-0.33887079037820866,-1.6379914884801647,-0.68205116721987857,-1.5602534856242396,-0.012686346779119617,0.19373726753648035,0.60399647417919033,1.2994734282138003,0.82391845640959027,0.01030908382309037,-1.0134877634080253,0.58292954001833031,-0.15428265620336767,-1.0548974617108,-1.0913077052590596
2243,0.624165817615881,0.12826134891317187,0.67125823140405183,1.5920711041486417,0.49443227011098179,2.5274217600451623,4.042831579619242,1.0202006443077418,2.4068016951890217,4.0727272183824317,5.5967696468646713,0.060051768258811755,-0.47935018243588717,0.27209432027732183,0.80995475620372193,2.6255223469656022,4.3946957660321813,5.0737933869243319,-3.3488059817592282,-1.2328435080556492,-1.6787189819435642,0.84457370544645194,1.7121975300001318,-0.6391666981695312,-2.8034360808332481,-3.8264850903028584,-5.4838403979218988,1.8429833048168318,-5.2524508183867287,-3.9097565124060285,-1.4171818420992821,-0.23323162885921012,0.33914631000766193,1.0605578565662916,-0.45312300315031218,-3.7111573382825584,-1.518547376277374,1.4854984767424517,-4.2828826101108879,-1.8568455872278773,-0.94602138900478816
2244,0.251682609259374,0.60763540585634823,0.10376892485606334,0.51946252601453624,-0.28422197803795679,-0.12278553007470375,0.29868817245855228,0.59697259304793526,0.5944689696937292,1.1051975181967824,0.33125282870461925,1.2933425517752932,0.33637615209854022,-0.49775558307746581,0.68485728365829923,1.4940568599309534,2.0906143949249034,1.9046008479630934,-0.77814652015016883,-1.6005185130535466,0.019235245176689231,-0.11690463179187974,0.78377292239560326,-0.77446000958158279,-0.82499336064747475,-0.3253291594103378,0.27670803663349625,-1.1765643420377967,0.08360114467456134,-0.46545492443880976,-0.38421283230494974,-0.59164952551035777,0.57734190788602424,-0.40245658188653277,-1.6687597902814466,-0.44379662341266279,-0.87454061463156674,0.37242886686690724,-1.7832455216033767,-1.1143378587422468,0.15575074786193324
2245,0.407532447442419,2.017173927719806,2.5686980731348661,2.1050612608081862,1.7846184898634161,2.3772010046429561,3.4643206073825263,-0.19700272788807383,0.7835936857997462,1.1018227025793861,1.3324972990395461,1.0057075994172759,1.170272176092916,0.56671997072491609,-1.1128631061742278,-0.39360097796191984,-0.69505687007824335,4.370627567232126,0.83484185614513617,2.2382647705691658,-1.2577428992663289,-0.5328376310815699,0.27301706595205621,-0.1432000889502838,-2.6092020567212737,-3.094022058044414,-3.4588657218022041,-0.89857015909400983,-2.7015730811869938,-2.4688325950277639,-0.80235333587775,0.11466421364915913,0.49524129185012622,0.24737720055163626,1.9887906829554058,-2.2817678781292638,-2.3001681462657437,-1.177900486514369,-2.551108747760964,-1.4066498624029817,-0.75719301588197385
